2021-07-26 17:12:30.252, ["0", "0", "0", "1", "0"], Modified Borda Count, Vote 16, 58393
2021-07-26 17:12:30.635, ["0", "0", "1", "2", "0"], Modified Borda Count, Vote 16, 58393
2021-07-26 17:12:30.952, ["0", "0", "0", "1", "0"], Modified Borda Count, Vote 16, 58393
2021-07-26 17:12:31.312, ["0", "0", "0", "2", "1"], Modified Borda Count, Vote 16, 58393
2021-07-26 17:12:31.520, ["0", "0", "1", "3", "2"], Modified Borda Count, Vote 16, 58393
2021-07-26 17:12:32.006, ["0", "1", "2", "4", "3"], Modified Borda Count, Vote 16, 58393
2021-07-26 17:12:32.368, ["1", "2", "3", "5", "4"], Modified Borda Count, Vote 16, 58393
2021-07-23 17:16:05.717, ["1"], Majority Voting, Vote 01, 61731
2021-07-23 17:16:15.441, ["4"], Majority Voting, Vote 01, 61731
2021-07-23 17:16:15.831, ["1"], Majority Voting, Vote 01, 61731
2021-07-23 17:17:09.709, ["0", "1", "0", "0", "0"], Combined Approval, Vote 02, 61731
2021-07-23 17:17:11.991, ["-1", "1", "0", "0", "0"], Combined Approval, Vote 02, 61731
2021-07-23 17:17:27.204, ["-1", "1", "0", "0", "1"], Combined Approval, Vote 02, 61731
2021-07-23 17:17:48.549, ["0", "0", "1", "0", "0"], Score Voting, Vote 03, 61731
2021-07-23 17:17:49.196, ["0", "0", "2", "0", "0"], Score Voting, Vote 03, 61731
2021-07-23 17:17:56.969, ["0", "0", "2", "0", "1"], Score Voting, Vote 03, 61731
2021-07-23 17:17:57.198, ["0", "0", "2", "0", "2"], Score Voting, Vote 03, 61731
2021-07-23 17:17:57.678, ["0", "0", "2", "0", "3"], Score Voting, Vote 03, 61731
2021-07-23 17:18:01.811, ["0", "1", "2", "0", "3"], Score Voting, Vote 03, 61731
2021-07-23 17:18:02.062, ["0", "2", "2", "0", "3"], Score Voting, Vote 03, 61731
2021-07-23 17:18:02.269, ["0", "3", "2", "0", "3"], Score Voting, Vote 03, 61731
2021-07-23 17:18:02.733, ["0", "4", "2", "0", "3"], Score Voting, Vote 03, 61731
2021-07-23 17:18:07.150, ["0", "4", "2", "1", "3"], Score Voting, Vote 03, 61731
2021-07-23 17:18:41.916, ["0", "0", "0", "0", "1"], Modified Borda Count, Vote 04, 61731
2021-07-23 17:18:57.835, ["0", "1", "0", "0", "2"], Modified Borda Count, Vote 04, 61731
2021-07-23 17:19:00.667, ["0", "2", "0", "0", "1"], Modified Borda Count, Vote 04, 61731
2021-07-23 17:19:14.798, ["0", "1", "0", "0", "2"], Modified Borda Count, Vote 04, 61731
2021-07-23 17:19:39.009, ["1"], Majority Voting, Vote 05, 61731
2021-07-23 17:19:39.616, ["0"], Majority Voting, Vote 05, 61731
2021-07-23 17:20:05.833, ["0", "0", "0", "0", "-1"], Combined Approval, Vote 06, 61731
2021-07-23 17:20:06.548, ["0", "0", "0", "-1", "-1"], Combined Approval, Vote 06, 61731
2021-07-23 17:20:09.014, ["1", "0", "0", "-1", "-1"], Combined Approval, Vote 06, 61731
2021-07-23 17:20:09.264, ["1", "1", "0", "-1", "-1"], Combined Approval, Vote 06, 61731
2021-07-23 17:20:10.961, ["1", "1", "-1", "-1", "-1"], Combined Approval, Vote 06, 61731
2021-07-23 17:20:32.991, ["0", "1", "0", "0", "0"], Score Voting, Vote 07, 61731
2021-07-23 17:20:33.217, ["0", "2", "0", "0", "0"], Score Voting, Vote 07, 61731
2021-07-23 17:20:33.825, ["0", "3", "0", "0", "0"], Score Voting, Vote 07, 61731
2021-07-23 17:20:36.174, ["1", "3", "0", "0", "0"], Score Voting, Vote 07, 61731
2021-07-23 17:20:36.382, ["2", "3", "0", "0", "0"], Score Voting, Vote 07, 61731
2021-07-23 17:20:36.990, ["3", "3", "0", "0", "0"], Score Voting, Vote 07, 61731
2021-07-23 17:20:37.968, ["2", "3", "0", "0", "0"], Score Voting, Vote 07, 61731
2021-07-23 17:20:38.999, ["3", "3", "0", "0", "0"], Score Voting, Vote 07, 61731
2021-07-23 17:20:39.973, ["4", "3", "0", "0", "0"], Score Voting, Vote 07, 61731
2021-07-23 17:21:06.274, ["0", "1", "0", "0", "0"], Modified Borda Count, Vote 08, 61731
2021-07-23 17:21:08.081, ["1", "2", "0", "0", "0"], Modified Borda Count, Vote 08, 61731
2021-07-23 17:21:14.197, ["2", "1", "0", "0", "0"], Modified Borda Count, Vote 08, 61731
2021-07-23 17:21:39.582, ["1"], Majority Voting, Vote 09, 61731
2021-07-23 17:21:50.951, ["0", "1", "0", "0", "0"], Combined Approval, Vote 10, 61731
2021-07-23 17:21:52.418, ["1", "1", "0", "0", "0"], Combined Approval, Vote 10, 61731
2021-07-23 17:21:54.684, ["1", "1", "-1", "0", "0"], Combined Approval, Vote 10, 61731
2021-07-23 17:21:55.484, ["1", "1", "0", "0", "0"], Combined Approval, Vote 10, 61731
2021-07-23 17:21:57.700, ["1", "1", "0", "0", "1"], Combined Approval, Vote 10, 61731
2021-07-23 17:21:58.833, ["1", "1", "0", "1", "1"], Combined Approval, Vote 10, 61731
2021-07-23 17:22:18.163, ["0", "0", "0", "1", "0"], Score Voting, Vote 11, 61731
2021-07-23 17:22:18.437, ["0", "0", "0", "2", "0"], Score Voting, Vote 11, 61731
2021-07-23 17:22:18.665, ["0", "0", "0", "3", "0"], Score Voting, Vote 11, 61731
2021-07-23 17:22:18.871, ["0", "0", "0", "4", "0"], Score Voting, Vote 11, 61731
2021-07-23 17:22:19.339, ["0", "0", "0", "5", "0"], Score Voting, Vote 11, 61731
2021-07-23 17:22:23.804, ["0", "0", "1", "5", "0"], Score Voting, Vote 11, 61731
2021-07-23 17:22:25.454, ["1", "0", "1", "5", "0"], Score Voting, Vote 11, 61731
2021-07-23 17:22:25.845, ["2", "0", "1", "5", "0"], Score Voting, Vote 11, 61731
2021-07-23 17:22:27.126, ["2", "1", "1", "5", "0"], Score Voting, Vote 11, 61731
2021-07-23 17:22:27.358, ["2", "2", "1", "5", "0"], Score Voting, Vote 11, 61731
2021-07-23 17:22:27.610, ["2", "3", "1", "5", "0"], Score Voting, Vote 11, 61731
2021-07-23 17:22:27.834, ["2", "4", "1", "5", "0"], Score Voting, Vote 11, 61731
2021-07-23 17:22:28.658, ["2", "5", "1", "5", "0"], Score Voting, Vote 11, 61731
2021-07-23 17:22:29.978, ["2", "5", "1", "5", "1"], Score Voting, Vote 11, 61731
2021-07-23 17:22:30.210, ["2", "5", "1", "5", "2"], Score Voting, Vote 11, 61731
2021-07-23 17:22:30.441, ["2", "5", "1", "5", "3"], Score Voting, Vote 11, 61731
2021-07-23 17:22:30.718, ["2", "5", "1", "5", "4"], Score Voting, Vote 11, 61731
2021-07-23 17:22:46.514, ["0", "1", "0", "0", "0"], Modified Borda Count, Vote 12, 61731
2021-07-23 17:22:48.387, ["0", "2", "0", "0", "1"], Modified Borda Count, Vote 12, 61731
2021-07-23 17:22:49.263, ["1", "3", "0", "0", "2"], Modified Borda Count, Vote 12, 61731
2021-07-23 17:22:49.603, ["2", "4", "0", "1", "3"], Modified Borda Count, Vote 12, 61731
2021-07-23 17:22:54.454, ["2", "3", "0", "1", "4"], Modified Borda Count, Vote 12, 61731
2021-07-23 17:22:55.035, ["3", "2", "0", "1", "4"], Modified Borda Count, Vote 12, 61731
2021-07-23 17:22:57.803, ["4", "2", "0", "1", "3"], Modified Borda Count, Vote 12, 61731
2021-07-23 17:23:29.926, ["3"], Majority Voting, Vote 13, 61731
2021-07-23 17:23:44.522, ["0", "-1", "0", "0", "0"], Combined Approval, Vote 14, 61731
2021-07-23 17:23:48.020, ["0", "-1", "0", "1", "0"], Combined Approval, Vote 14, 61731
2021-07-23 17:23:48.703, ["0", "-1", "0", "1", "1"], Combined Approval, Vote 14, 61731
2021-07-23 17:23:51.918, ["0", "-1", "1", "1", "1"], Combined Approval, Vote 14, 61731
2021-07-23 17:23:59.366, ["1", "-1", "1", "1", "1"], Combined Approval, Vote 14, 61731
2021-07-23 17:24:12.231, ["0", "0", "0", "0", "1"], Score Voting, Vote 15, 61731
2021-07-23 17:24:14.954, ["0", "0", "1", "0", "1"], Score Voting, Vote 15, 61731
2021-07-23 17:24:15.178, ["0", "0", "2", "0", "1"], Score Voting, Vote 15, 61731
2021-07-23 17:24:15.363, ["0", "0", "3", "0", "1"], Score Voting, Vote 15, 61731
2021-07-23 17:24:17.010, ["0", "0", "3", "1", "1"], Score Voting, Vote 15, 61731
2021-07-23 17:24:17.245, ["0", "0", "3", "2", "1"], Score Voting, Vote 15, 61731
2021-07-23 17:24:17.444, ["0", "0", "3", "3", "1"], Score Voting, Vote 15, 61731
2021-07-23 17:24:17.645, ["0", "0", "3", "4", "1"], Score Voting, Vote 15, 61731
2021-07-23 17:24:20.538, ["1", "0", "3", "4", "1"], Score Voting, Vote 15, 61731
2021-07-23 17:24:20.813, ["2", "0", "3", "4", "1"], Score Voting, Vote 15, 61731
2021-07-23 17:24:43.604, ["0", "0", "1", "0", "0"], Modified Borda Count, Vote 16, 61731
2021-07-23 17:24:44.337, ["0", "0", "2", "1", "0"], Modified Borda Count, Vote 16, 61731
2021-07-23 17:24:46.703, ["0", "0", "3", "2", "1"], Modified Borda Count, Vote 16, 61731
2021-07-23 17:24:46.838, ["1", "0", "4", "3", "2"], Modified Borda Count, Vote 16, 61731
2021-07-23 17:24:52.004, ["1", "0", "4", "2", "3"], Modified Borda Count, Vote 16, 61731
2021-07-23 17:24:52.139, ["2", "0", "4", "1", "3"], Modified Borda Count, Vote 16, 61731
2021-07-23 17:24:53.289, ["2", "0", "3", "1", "4"], Modified Borda Count, Vote 16, 61731
2021-07-23 17:24:53.456, ["3", "0", "2", "1", "4"], Modified Borda Count, Vote 16, 61731
2021-07-26 17:07:25.510, ["3"], Majority Voting, Vote 01, 68468
2021-07-26 17:07:27.190, ["4"], Majority Voting, Vote 01, 68468
2021-07-26 17:07:28.021, ["3"], Majority Voting, Vote 01, 68468
2021-07-26 17:07:49.360, ["0", "0", "1", "0", "0"], Combined Approval, Vote 02, 68468
2021-07-26 17:07:50.387, ["0", "0", "-1", "0", "0"], Combined Approval, Vote 02, 68468
2021-07-26 17:07:50.954, ["0", "0", "1", "0", "0"], Combined Approval, Vote 02, 68468
2021-07-26 17:08:02.943, ["0", "0", "1", "0", "1"], Combined Approval, Vote 02, 68468
2021-07-26 17:09:03.546, ["0", "-1", "1", "0", "1"], Combined Approval, Vote 02, 68468
2021-07-26 17:09:21.201, ["0", "-1", "1", "1", "1"], Combined Approval, Vote 02, 68468
2021-07-26 17:09:23.380, ["-1", "-1", "1", "1", "1"], Combined Approval, Vote 02, 68468
2021-07-26 17:09:39.068, ["0", "0", "0", "0", "1"], Score Voting, Vote 03, 68468
2021-07-26 17:09:39.260, ["0", "0", "0", "0", "2"], Score Voting, Vote 03, 68468
2021-07-26 17:09:39.427, ["0", "0", "0", "0", "3"], Score Voting, Vote 03, 68468
2021-07-26 17:09:39.601, ["0", "0", "0", "0", "4"], Score Voting, Vote 03, 68468
2021-07-26 17:09:39.777, ["0", "0", "0", "0", "5"], Score Voting, Vote 03, 68468
2021-07-26 17:09:49.361, ["0", "0", "0", "0", "4"], Score Voting, Vote 03, 68468
2021-07-26 17:09:52.859, ["1", "0", "0", "0", "4"], Score Voting, Vote 03, 68468
2021-07-26 17:09:54.677, ["2", "0", "0", "0", "4"], Score Voting, Vote 03, 68468
2021-07-26 17:10:00.991, ["2", "1", "0", "0", "4"], Score Voting, Vote 03, 68468
2021-07-26 17:10:02.009, ["2", "2", "0", "0", "4"], Score Voting, Vote 03, 68468
2021-07-26 17:10:06.227, ["2", "2", "1", "0", "4"], Score Voting, Vote 03, 68468
2021-07-26 17:10:07.595, ["2", "2", "2", "0", "4"], Score Voting, Vote 03, 68468
2021-07-26 17:10:07.837, ["2", "2", "3", "0", "4"], Score Voting, Vote 03, 68468
2021-07-26 17:10:08.713, ["2", "2", "4", "0", "4"], Score Voting, Vote 03, 68468
2021-07-26 17:10:12.012, ["2", "2", "4", "1", "4"], Score Voting, Vote 03, 68468
2021-07-26 17:10:12.203, ["2", "2", "4", "2", "4"], Score Voting, Vote 03, 68468
2021-07-26 17:10:12.345, ["2", "2", "4", "3", "4"], Score Voting, Vote 03, 68468
2021-07-26 17:10:12.538, ["2", "2", "4", "4", "4"], Score Voting, Vote 03, 68468
2021-07-26 17:10:12.713, ["2", "2", "4", "5", "4"], Score Voting, Vote 03, 68468
2021-07-26 17:10:18.951, ["2", "2", "3", "5", "4"], Score Voting, Vote 03, 68468
2021-07-26 17:11:19.649, ["0", "0", "0", "0", "1"], Modified Borda Count, Vote 04, 68468
2021-07-26 17:11:20.659, ["0", "0", "0", "0", "0"], Modified Borda Count, Vote 04, 68468
2021-07-26 17:11:21.210, ["0", "0", "0", "0", "1"], Modified Borda Count, Vote 04, 68468
2021-07-26 17:11:21.620, ["0", "0", "1", "0", "2"], Modified Borda Count, Vote 04, 68468
2021-07-26 17:11:22.037, ["0", "0", "1", "0", "0"], Modified Borda Count, Vote 04, 68468
2021-07-26 17:11:22.563, ["0", "0", "0", "0", "0"], Modified Borda Count, Vote 04, 68468
2021-07-26 17:11:23.180, ["0", "0", "1", "0", "0"], Modified Borda Count, Vote 04, 68468
2021-07-26 17:11:23.622, ["0", "0", "2", "0", "1"], Modified Borda Count, Vote 04, 68468
2021-07-26 17:11:24.390, ["1", "0", "3", "0", "2"], Modified Borda Count, Vote 04, 68468
2021-07-26 17:11:24.942, ["2", "1", "4", "0", "3"], Modified Borda Count, Vote 04, 68468
2021-07-26 17:11:25.491, ["3", "2", "5", "1", "4"], Modified Borda Count, Vote 04, 68468
2021-07-26 17:11:51.606, ["2", "1", "4", "0", "3"], Modified Borda Count, Vote 04, 68468
2021-07-26 17:11:51.889, ["1", "0", "3", "0", "2"], Modified Borda Count, Vote 04, 68468
2021-07-26 17:11:52.207, ["0", "0", "2", "0", "1"], Modified Borda Count, Vote 04, 68468
2021-07-26 17:11:52.541, ["0", "0", "1", "0", "0"], Modified Borda Count, Vote 04, 68468
2021-07-26 17:11:52.858, ["0", "0", "0", "0", "0"], Modified Borda Count, Vote 04, 68468
2021-07-26 17:12:17.814, ["0", "0", "0", "1", "0"], Modified Borda Count, Vote 04, 68468
2021-07-26 17:12:23.447, ["0", "0", "1", "2", "0"], Modified Borda Count, Vote 04, 68468
2021-07-26 17:12:37.271, ["0", "1", "2", "3", "0"], Modified Borda Count, Vote 04, 68468
2021-07-26 17:12:52.049, ["0", "1", "0", "2", "0"], Modified Borda Count, Vote 04, 68468
2021-07-26 17:12:55.054, ["0", "0", "0", "1", "0"], Modified Borda Count, Vote 04, 68468
2021-07-26 17:13:12.204, ["0", "0", "0", "2", "1"], Modified Borda Count, Vote 04, 68468
2021-07-26 17:13:16.870, ["0", "0", "1", "3", "2"], Modified Borda Count, Vote 04, 68468
2021-07-26 17:13:55.990, ["3"], Majority Voting, Vote 05, 68468
2021-07-26 17:13:56.532, ["4"], Majority Voting, Vote 05, 68468
2021-07-26 17:14:35.734, ["3"], Majority Voting, Vote 05, 68468
2021-07-26 17:15:16.979, ["-1", "0", "0", "0", "0"], Combined Approval, Vote 06, 68468
2021-07-26 17:15:18.129, ["-1", "0", "0", "1", "0"], Combined Approval, Vote 06, 68468
2021-07-26 17:15:20.109, ["-1", "0", "0", "0", "0"], Combined Approval, Vote 06, 68468
2021-07-26 17:15:25.978, ["-1", "0", "0", "-1", "0"], Combined Approval, Vote 06, 68468
2021-07-26 17:15:26.556, ["-1", "0", "0", "-1", "-1"], Combined Approval, Vote 06, 68468
2021-07-26 17:15:26.897, ["-1", "0", "-1", "-1", "-1"], Combined Approval, Vote 06, 68468
2021-07-26 17:15:27.423, ["-1", "-1", "-1", "-1", "-1"], Combined Approval, Vote 06, 68468
2021-07-26 17:17:34.205, ["0", "0", "0", "0", "1"], Score Voting, Vote 07, 68468
2021-07-26 17:17:35.057, ["0", "0", "0", "1", "1"], Score Voting, Vote 07, 68468
2021-07-26 17:17:49.529, ["0", "0", "0", "2", "1"], Score Voting, Vote 07, 68468
2021-07-26 17:17:50.220, ["0", "0", "0", "2", "2"], Score Voting, Vote 07, 68468
2021-07-26 17:17:52.189, ["0", "0", "0", "3", "2"], Score Voting, Vote 07, 68468
2021-07-26 17:17:52.706, ["0", "0", "0", "3", "3"], Score Voting, Vote 07, 68468
2021-07-26 17:17:53.299, ["0", "0", "0", "3", "4"], Score Voting, Vote 07, 68468
2021-07-26 17:17:53.877, ["0", "0", "0", "3", "3"], Score Voting, Vote 07, 68468
2021-07-26 17:17:59.344, ["0", "0", "0", "2", "3"], Score Voting, Vote 07, 68468
2021-07-26 17:17:59.820, ["0", "0", "0", "2", "2"], Score Voting, Vote 07, 68468
2021-07-26 17:18:26.970, ["0", "0", "0", "0", "1"], Modified Borda Count, Vote 08, 68468
2021-07-26 17:18:29.507, ["0", "0", "0", "0", "0"], Modified Borda Count, Vote 08, 68468
2021-07-26 17:18:30.500, ["0", "0", "0", "1", "0"], Modified Borda Count, Vote 08, 68468
2021-07-26 17:18:31.302, ["0", "0", "0", "2", "1"], Modified Borda Count, Vote 08, 68468
2021-07-26 17:19:01.741, ["4"], Majority Voting, Vote 09, 68468
2021-07-26 17:19:02.676, ["1"], Majority Voting, Vote 09, 68468
2021-07-26 17:19:03.261, ["4"], Majority Voting, Vote 09, 68468
2021-07-26 17:19:30.426, ["0", "1", "0", "0", "0"], Combined Approval, Vote 10, 68468
2021-07-26 17:19:30.801, ["0", "1", "0", "0", "1"], Combined Approval, Vote 10, 68468
2021-07-26 17:19:31.820, ["0", "1", "0", "1", "1"], Combined Approval, Vote 10, 68468
2021-07-26 17:19:41.046, ["0", "1", "1", "1", "1"], Combined Approval, Vote 10, 68468
2021-07-26 17:19:46.857, ["0", "1", "0", "1", "1"], Combined Approval, Vote 10, 68468
2021-07-26 17:19:47.290, ["0", "1", "-1", "1", "1"], Combined Approval, Vote 10, 68468
2021-07-26 17:19:48.552, ["0", "1", "0", "1", "1"], Combined Approval, Vote 10, 68468
2021-07-26 17:19:49.488, ["0", "1", "-1", "1", "1"], Combined Approval, Vote 10, 68468
2021-07-26 17:19:49.873, ["1", "1", "-1", "1", "1"], Combined Approval, Vote 10, 68468
2021-07-26 17:20:01.220, ["0", "0", "0", "1", "0"], Score Voting, Vote 11, 68468
2021-07-26 17:20:01.402, ["0", "0", "0", "2", "0"], Score Voting, Vote 11, 68468
2021-07-26 17:20:01.568, ["0", "0", "0", "3", "0"], Score Voting, Vote 11, 68468
2021-07-26 17:20:01.761, ["0", "0", "0", "4", "0"], Score Voting, Vote 11, 68468
2021-07-26 17:20:01.902, ["0", "0", "0", "5", "0"], Score Voting, Vote 11, 68468
2021-07-26 17:20:04.208, ["0", "0", "0", "5", "1"], Score Voting, Vote 11, 68468
2021-07-26 17:20:04.384, ["0", "0", "0", "5", "2"], Score Voting, Vote 11, 68468
2021-07-26 17:20:04.550, ["0", "0", "0", "5", "3"], Score Voting, Vote 11, 68468
2021-07-26 17:20:04.708, ["0", "0", "0", "5", "4"], Score Voting, Vote 11, 68468
2021-07-26 17:20:12.229, ["0", "1", "0", "5", "4"], Score Voting, Vote 11, 68468
2021-07-26 17:20:12.421, ["0", "2", "0", "5", "4"], Score Voting, Vote 11, 68468
2021-07-26 17:20:13.031, ["0", "3", "0", "5", "4"], Score Voting, Vote 11, 68468
2021-07-26 17:20:17.814, ["1", "3", "0", "5", "4"], Score Voting, Vote 11, 68468
2021-07-26 17:20:18.014, ["2", "3", "0", "5", "4"], Score Voting, Vote 11, 68468
2021-07-26 17:20:18.207, ["3", "3", "0", "5", "4"], Score Voting, Vote 11, 68468
2021-07-26 17:20:18.384, ["4", "3", "0", "5", "4"], Score Voting, Vote 11, 68468
2021-07-26 17:20:22.983, ["4", "3", "1", "5", "4"], Score Voting, Vote 11, 68468
2021-07-26 17:20:23.600, ["4", "3", "2", "5", "4"], Score Voting, Vote 11, 68468
2021-07-26 17:20:35.383, ["0", "0", "0", "1", "0"], Modified Borda Count, Vote 12, 68468
2021-07-26 17:20:36.951, ["0", "0", "0", "2", "1"], Modified Borda Count, Vote 12, 68468
2021-07-26 17:20:37.852, ["0", "1", "0", "3", "2"], Modified Borda Count, Vote 12, 68468
2021-07-26 17:20:39.455, ["1", "2", "0", "4", "3"], Modified Borda Count, Vote 12, 68468
2021-07-26 17:20:40.758, ["2", "3", "1", "5", "4"], Modified Borda Count, Vote 12, 68468
2021-07-26 17:21:09.544, ["0"], Majority Voting, Vote 13, 68468
2021-07-26 17:21:16.480, ["3"], Majority Voting, Vote 13, 68468
2021-07-26 17:21:39.690, ["2"], Majority Voting, Vote 13, 68468
2021-07-26 17:21:59.808, ["0", "-1", "0", "0", "0"], Combined Approval, Vote 14, 68468
2021-07-26 17:22:05.996, ["0", "-1", "0", "1", "0"], Combined Approval, Vote 14, 68468
2021-07-26 17:22:06.553, ["0", "-1", "1", "1", "0"], Combined Approval, Vote 14, 68468
2021-07-26 17:22:07.172, ["1", "-1", "1", "1", "0"], Combined Approval, Vote 14, 68468
2021-07-26 17:22:07.722, ["1", "-1", "1", "1", "1"], Combined Approval, Vote 14, 68468
2021-07-26 17:22:08.833, ["1", "0", "1", "1", "1"], Combined Approval, Vote 14, 68468
2021-07-26 17:22:38.447, ["0", "0", "1", "0", "0"], Score Voting, Vote 15, 68468
2021-07-26 17:22:38.648, ["0", "0", "2", "0", "0"], Score Voting, Vote 15, 68468
2021-07-26 17:22:38.854, ["0", "0", "3", "0", "0"], Score Voting, Vote 15, 68468
2021-07-26 17:22:39.039, ["0", "0", "4", "0", "0"], Score Voting, Vote 15, 68468
2021-07-26 17:22:39.230, ["0", "0", "5", "0", "0"], Score Voting, Vote 15, 68468
2021-07-26 17:22:41.684, ["0", "0", "5", "1", "0"], Score Voting, Vote 15, 68468
2021-07-26 17:22:41.886, ["0", "0", "5", "2", "0"], Score Voting, Vote 15, 68468
2021-07-26 17:22:42.061, ["0", "0", "5", "3", "0"], Score Voting, Vote 15, 68468
2021-07-26 17:22:42.445, ["0", "0", "5", "4", "0"], Score Voting, Vote 15, 68468
2021-07-26 17:22:46.626, ["1", "0", "5", "4", "0"], Score Voting, Vote 15, 68468
2021-07-26 17:22:46.818, ["2", "0", "5", "4", "0"], Score Voting, Vote 15, 68468
2021-07-26 17:22:46.994, ["3", "0", "5", "4", "0"], Score Voting, Vote 15, 68468
2021-07-26 17:22:47.187, ["4", "0", "5", "4", "0"], Score Voting, Vote 15, 68468
2021-07-26 17:22:47.336, ["5", "0", "5", "4", "0"], Score Voting, Vote 15, 68468
2021-07-26 17:22:47.956, ["4", "0", "5", "4", "0"], Score Voting, Vote 15, 68468
2021-07-26 17:22:49.457, ["4", "0", "5", "4", "1"], Score Voting, Vote 15, 68468
2021-07-26 17:22:49.641, ["4", "0", "5", "4", "2"], Score Voting, Vote 15, 68468
2021-07-26 17:22:49.816, ["4", "0", "5", "4", "3"], Score Voting, Vote 15, 68468
2021-07-26 17:22:50.702, ["4", "0", "5", "4", "4"], Score Voting, Vote 15, 68468
2021-07-26 17:22:51.119, ["4", "0", "5", "4", "3"], Score Voting, Vote 15, 68468
2021-07-26 17:23:10.655, ["0", "0", "1", "0", "0"], Modified Borda Count, Vote 16, 68468
2021-07-26 17:23:18.377, ["0", "0", "2", "1", "0"], Modified Borda Count, Vote 16, 68468
2021-07-26 17:23:19.663, ["1", "0", "3", "2", "0"], Modified Borda Count, Vote 16, 68468
2021-07-26 17:23:22.702, ["2", "0", "4", "3", "1"], Modified Borda Count, Vote 16, 68468
2021-07-26 17:23:24.205, ["1", "0", "3", "2", "0"], Modified Borda Count, Vote 16, 68468
2021-07-26 17:23:25.350, ["2", "1", "4", "3", "0"], Modified Borda Count, Vote 16, 68468
2021-07-26 17:23:26.142, ["3", "2", "5", "4", "1"], Modified Borda Count, Vote 16, 68468
2021-07-23 16:23:03.533, ["2"], Majority Voting, Vote 01, 71632
2021-07-23 16:23:05.456, ["2"], Majority Voting, Vote 01, 71632
2021-07-23 16:23:06.140, ["2"], Majority Voting, Vote 01, 71632
2021-07-23 16:23:06.284, ["2"], Majority Voting, Vote 01, 71632
2021-07-23 16:23:24.220, ["-1", "0", "0", "0", "0"], Combined Approval, Vote 02, 71632
